Date,simOpen,simHigh,simLow,simClose,simRSI
2011-12-09,97.72238540758471,101.90641978493959,94.8844208446284,98.75398849310157,55.673920322393556
2011-12-12,99.35035302350828,101.64686466545062,94.32835098108774,97.28079063894245,51.36204677552497
2011-12-13,97.90767364100938,101.22614083023589,93.7269370113473,96.43544027223106,49.02754991587908
2011-12-14,97.0286256577986,99.27146989254676,92.96104448628913,95.34069364402022,46.11903511082801
2011-12-15,95.9508930788501,99.26056598911201,93.16437467959821,95.64952845517251,47.06816122676383
2011-12-16,96.26479386129425,99.70077293086054,93.4007534310537,95.95678742741515,48.04375245379541
2011-12-19,96.55336130749048,99.17639684106653,92.41428149328898,94.83058502749749,44.80100059231969
2011-12-20,95.44318758512392,100.654066690275,92.67141351082027,97.65858308818187,53.28431230875831
2011-12-21,98.25533423688896,100.83753000170661,94.49955815981548,97.84860608493405,53.79553304700138
2011-12-22,98.45048402049905,101.65755874911638,95.59137484307739,98.65700641511987,55.99072967801862
2011-12-23,99.2638569133131,102.48325046961925,96.38112650207378,99.54800819871959,58.3287144407973
2011-12-28,100.16429723953328,102.51768772431788,95.96879819572891,98.31324384355146,54.06414144097989
2011-12-29,98.92668714189462,102.33021970136106,96.05374854713698,99.36552034425102,56.93881253164949
2011-12-30,99.9608975566444,102.37680530985408,96.64596350061353,98.93873730622853,55.43139813577441
2012-01-03,99.64705843972322,104.03664402313152,96.75319949334738,100.4693332827977,59.546641095613516
2012-01-04,101.08495692107853,103.55924135070777,97.46299976034202,100.48783487685085,59.59495963738721
2012-01-05,101.10594701822073,103.90870946262208,97.24435604122148,100.78326201564012,60.40408183053509
2012-01-06,101.392901084258,103.81032398402566,97.86499473042689,100.52719779140071,59.30126280239516
2012-01-09,101.14713517260753,103.8220793908662,97.95762167795463,100.75417836207055,59.99493760144414
2012-01-10,101.37946969032754,104.9935412392944,98.43529965583319,101.64907552311388,62.68178796889291
2012-01-11,102.2695812829749,104.77772482149624,98.79154100638281,101.68015964312308,62.774833142802365
2012-01-12,102.3056059107425,105.02190190202792,98.81883575397543,101.91736046335804,63.51851362140148
2012-01-13,102.49044072147993,104.85953656294868,98.18901351113412,101.41269865798161,60.75184786618022
2012-01-17,102.12594398947031,105.52158826319575,99.16009551872003,101.77262387661783,62.01609236506387
2012-01-18,102.39705582809309,105.93501542077472,99.21889918524985,102.90272268820621,65.72970858652974
2012-01-19,103.53806369246543,106.5322714631694,100.53120572177677,103.41053804343181,67.27031546427526
2012-01-20,104.04583653678831,106.52296064579961,100.61536578147145,103.47937596367731,67.48262750087694
2012-01-23,104.10876564934856,107.08133828706369,100.67032056340584,103.52775947226463,67.6407030559046
2012-01-24,104.16140443274965,106.56912508419474,100.37558910870926,103.41959227830877,66.86214500016979
2012-01-25,104.0375329442629,107.56804062393064,100.49740712760153,104.31837902181557,69.9422381251753
2012-01-26,104.97746674521387,107.98630959456267,100.95430524412129,103.71932184420655,65.58869091677212
2012-01-27,104.34148087079124,106.89994040856735,100.80943970425083,103.55136775738875,64.38483954018855
2012-01-30,104.17565979963327,106.58370994951171,99.94600097381681,103.2913741744735,62.48271444412328
2012-01-31,103.96709832685288,107.00845634374922,100.42210912249068,103.24221017899147,62.11094698501064
2012-02-01,103.88122234553151,107.74578430219064,100.86439867457032,104.16064727400892,66.14299331445868
2012-02-02,104.8140154045989,107.63767334853117,101.56490758651174,104.2751065352675,66.6173416987387
2012-02-03,104.96954533154614,108.94509186394642,101.92111558169279,105.79768871898536,72.17377587217999
2012-02-06,106.40255537209538,108.86532004583022,102.78991982774338,105.75244927470881,71.79335943531298
2012-02-07,106.40294466766419,109.2600874764418,102.66656947811686,105.96601980711418,72.52583253587991
2012-02-08,106.61703740256891,109.40219748920046,103.12959194249362,106.19453512181425,73.32009102181024
2012-02-09,106.84854132655364,109.6706331684825,103.33516157938662,106.35067695582141,73.87305038803333
2012-02-10,106.94628198394244,109.41837586646186,102.77530109875745,105.61790703542937,66.90110833895176
2012-02-13,106.30081722702307,109.59125533147797,103.2137259100028,106.33571334347063,69.88419001775242
2012-02-14,106.95259679717701,109.424836662723,103.04196098453683,106.23540804113287,68.95374778765002
2012-02-15,106.89045713154518,109.79449001201145,103.03926600437218,105.66312093522308,63.76407656348251
2012-02-16,106.2639953331141,110.04915301515281,103.07115313566761,106.8277273884196,68.87217441699934
2012-02-17,107.4864198876222,110.40341561407456,104.30188136959315,107.07825908251799,69.85172976615283
2012-02-21,107.73611821382057,110.75605600669131,104.3683453183719,107.15494393969638,70.1596893313727
2012-02-22,107.80615156518031,110.34589759665461,104.16968238084647,106.79662418561118,66.74632221134621
2012-02-23,107.44325338230757,110.47018341885924,103.91953282817889,107.25246168898349,68.8143334724027
2012-02-24,107.91218383057374,110.84873175548154,104.77829667887767,107.43140558646661,69.60925565172768
2012-02-27,108.04948968006597,111.0928582063977,104.12162419249775,107.57652360746945,70.26776926390028
2012-02-28,108.23586472475367,111.18555953939745,104.97039067189617,107.93717272568016,71.88964120075681
2012-02-29,108.60268950783802,111.58596405440507,104.80400484756585,107.42546764645944,66.3846712785997
2012-03-01,108.10366585463352,111.43412012891196,104.96421784229166,108.08659882184085,69.60648680257651
2012-03-02,108.75145183684016,111.300901392361,105.00378109898315,107.73536444924045,66.00554324504563
2012-03-05,108.39489120773038,110.9004701601754,104.44317753943396,107.31805816998207,61.92732861415075
2012-03-06,107.92278297286356,110.41744900825707,102.97503154234872,105.66815445386092,49.08121219995059
2012-03-07,106.32050565594831,109.70608716421113,103.23284256536698,106.39692948019882,53.63313936041245
2012-03-08,107.05297201741938,110.82876612318306,103.94403730726238,107.44112280892247,59.228460458829964
2012-03-09,108.10675401838505,111.317421469616,104.96721633310273,107.83086535096031,61.10546790779011
2012-03-12,108.48702246646627,111.17772840592585,105.02214756258867,107.8477626664208,61.18846689741751
2012-03-13,108.57683489067301,113.046950516238,105.42364554536097,109.80358971842745,69.31028220603697
2012-03-14,110.47821272496252,113.31291992915435,106.81027894241058,109.67102901862862,68.27278368923729
2012-03-15,110.3369224365989,113.57240962447639,107.02580567562988,110.32504754691026,70.59920009132168
2012-03-16,110.99971243965737,113.83513620027976,107.69316935953047,110.44812283581835,71.0275364515687
2012-03-19,111.12750186160154,114.4921882674976,107.76653156630267,110.88661268605601,72.55390118383905
2012-03-20,111.55602634346032,114.13467588995405,107.4011213031853,110.5534747039014,69.57040650429606
2012-03-21,111.23350176139209,113.98525943428457,107.62816890649106,110.34618985969857,67.71409773400887
2012-03-22,111.02494188442306,113.59131526092872,106.71257223616874,109.5505571750532,61.01841471585486
2012-03-23,110.22441517220567,113.29048900530451,106.56924303519233,109.89072372025731,62.707603873305416
2012-03-26,110.56667412070522,114.69892489388188,107.35569769455259,111.4162297283249,69.13421059009748
2012-03-27,112.10472927306941,114.90658140591074,108.49561624084463,111.1019733344092,66.60097576063565
2012-03-28,111.78537426946379,114.46081978726295,107.36180172955947,110.55254041771802,62.32312675438685
2012-03-29,111.22069088299718,113.7915890696624,106.92801445208154,110.3743625640171,60.96258919547488
2012-03-30,111.05566204191719,114.23648282611518,107.68525651910767,110.78216248428609,62.94617496865236
2012-04-02,111.46359622614345,115.16636959670079,107.91844338059758,111.60210763657125,66.60204497391892
2012-04-03,112.29491600029566,114.89226455281306,107.9303298189177,111.16201012926288,63.025985966618826
2012-04-04,111.82837004723882,114.41331490874428,107.12080167240781,110.03290985581025,54.92018507735366
2012-04-05,110.69628148904371,113.48257438637297,107.0304948570789,109.96327897124549,54.4574143039787
2012-04-10,109.38139466975561,111.97697914238829,104.29923439114658,106.85685372077533,38.82136705368846
2012-04-11,107.54500589637448,111.3045369202442,104.42178196548801,107.6524157368849,43.28934457402566
2012-04-12,108.31934632449683,112.39067763512304,105.17363470545035,109.1353943057068,50.50820253475067
2012-04-13,109.80986412208637,112.34815072408158,105.25622225653015,107.77351267655058,44.8862765802664
2012-04-16,108.43723131112309,111.70405253875984,104.91235954624875,107.7188355017229,44.67238569277808
2012-04-17,108.38142645103355,112.76427066409515,105.23391202211708,109.38662819820152,52.12764447558698
2012-04-18,110.05947793225363,112.60353448672582,106.28772050189822,108.94262149349247,50.19825423830021
2012-04-19,109.607991986797,112.57720026813847,105.28920735541394,108.2956986166459,47.45622925320022
2012-04-20,108.96500330831007,112.3290248933018,105.80054118807824,108.42191685874592,48.04943575746318
2012-04-23,109.08883254248495,111.61045235041833,104.40402530122948,107.50994904809056,44.18750278331628
2012-04-24,108.17362913812366,111.37037884926403,105.02062395185153,107.90515259487083,46.1953951719289
2012-04-25,108.57996834437539,112.64917447457985,105.42668802999789,109.3770687850399,52.94992020136458
2012-04-26,110.04590303997932,113.5166695950079,106.59188327958157,110.10730916552797,55.89317049448678
2012-04-27,110.80120988044487,113.88461974060297,107.36213703524457,110.37272726108897,56.94210302233437
2012-04-30,111.0437293062034,113.61053713912443,107.10740777521197,109.94367352016182,54.68947314680608
2012-05-01,110.61599307055309,114.58650770119802,107.2399267366504,110.56536841053475,57.31126637171872
2012-05-02,110.61557494209929,114.58607456419891,107.23952136972734,110.28889490223035,55.773581618095044
2012-05-03,110.96808590987195,113.59386613179367,106.69974131151238,109.44379835217912,51.26858315094968
2012-05-04,110.11225184564832,112.65752828020075,105.10503850552308,107.67617053749215,43.410622526151606
2012-05-08,108.34324694518581,110.84763232165629,103.55183788952331,107.25264044984763,41.76719518009533
2012-05-09,107.87121557257746,110.4075987776644,103.19647744777228,106.53340042533426,39.075581381045346
2012-05-10,107.18869963405716,110.58124546528386,104.07582325571389,106.80118336259837,40.602506810539275
2012-05-11,107.46762540446595,110.56301633249616,103.63825269136674,106.43900567679998,39.17956210547114
2012-05-14,106.97819404264838,109.45102582089505,102.6943609179767,105.2557642108842,34.89845325929576
2012-05-15,105.9039958346556,108.88470803997308,102.06395069281136,104.65057923550529,32.926827170313686
2012-05-16,105.30379255838739,108.62846669578269,101.78543426761962,104.18932032960566,31.47471541970097
2012-05-17,104.83178342208205,107.3796763484424,100.25380026034004,102.62073880725052,27.117358874572105
2012-05-18,103.26700531115809,106.23614111429299,99.26383701809938,101.86221292275911,25.302467269555322
2012-05-21,102.52913479675024,106.57171465722577,99.551577242844,103.49527869689679,35.29225107615056
2012-05-22,104.1398029229611,107.55089822089708,100.65064532085154,103.54521991763872,35.574560853915145
2012-05-23,104.13387030209185,106.92064426665935,99.61228875512181,103.72020492497424,36.612749916644866
2012-05-24,104.3471219472705,107.19792242131433,100.68522612309376,103.86294463774139,37.49309763067357
2012-05-25,104.51210415679431,107.2023746114376,100.97142004147709,103.6376315239047,36.632647875307796
2012-05-29,104.36057599412933,108.07063082701492,101.32983137499065,104.78543104427798,43.68654553864303
2012-05-30,105.3373997335552,107.77230413597323,100.70405989770684,103.28295473068545,37.787090836166286
2012-05-31,103.90006095411933,106.84009640315746,99.79249019306738,103.04742282121954,36.949035653125236
2012-06-01,103.64488126181523,106.04066262389658,98.12877676013215,100.50767200908301,29.412583998614565
2012-06-06,101.7248907305384,106.46608563943012,98.77068931248279,103.42412533068318,43.573049623597214
2012-06-07,104.14100745337166,107.59257400849746,100.85004663941264,103.4127245424199,43.53646938529029
2012-06-08,104.04882823743682,107.32987473884683,100.47244193764848,104.25143794795662,47.040851804512215
2012-06-11,104.89744817782439,108.11553421751569,100.46898905970122,102.93537729870812,42.59618036894629
2012-06-12,103.6057334728941,107.20763247548969,100.38333130304494,104.13426127625956,47.443027278542985
2012-06-13,104.76214329684439,107.44765935638911,100.68180780204733,103.40251040889844,44.960473307103335
2012-06-14,104.03855127946778,107.96535414742951,100.96030717408661,104.5203841023605,49.30262040684183
2012-06-15,105.17042230311574,108.74533264835814,102.11615899183275,105.60050220285386,53.130529536186536
2012-06-18,106.21683122531643,109.14158964476078,102.52064525171168,105.75266400393758,53.65866131654986
2012-06-19,106.40711711358567,110.37489104290238,103.31693884656896,106.79030406080699,57.183713608127235
2012-06-20,107.45193103134746,110.22147443890806,103.44100525918181,106.60981688979835,56.38439713736758
2012-06-21,107.2450143479,109.95391702627077,101.74739151393516,104.23609531877918,47.106065348160264
2012-06-22,104.9097038958947,108.29804438294416,101.8630121950631,104.98355327764169,49.88815771124037
2012-06-25,105.61982466931931,108.06125770877769,100.58350084582393,103.30816304284714,44.29321885657114
2012-06-26,103.97289868178055,107.19791343141368,100.66224947218964,103.80083208057118,46.19441848492159
2012-06-27,104.49629063273666,108.01996548215365,101.4616049201997,104.73308152773933,49.67643738016854
2012-06-28,105.35119687756027,107.78642055053558,100.89119079928409,104.51171483735719,48.87179036580858
2012-06-29,105.2400292469264,110.26712777620669,102.18374453337962,107.11577713229957,57.54013039248692
2012-07-02,107.78810927773834,110.60508032866117,104.14848938366084,107.37880520391172,58.30514854352491
2012-07-03,108.05829364370305,111.28949334591867,104.74961718343171,108.0475951672655,60.25596285410427
2012-07-04,108.71220851370886,111.22512296240616,105.55508797593802,108.04718674735577,60.25411826083852
2012-07-05,108.68806163699357,111.21094125365529,104.70964598871308,107.54036366060586,57.89758410719668
2012-07-06,108.1630884044736,110.66330978129083,103.5576914465623,106.52555895739813,53.415846528591985
2012-07-09,107.17922769854725,109.6737059444775,103.45128632357321,106.3505861038146,52.66276658998585
2012-07-10,107.04432040769409,110.21321300772995,102.65349108802636,105.4859863099171,49.004976141105736
2012-07-11,106.12930459881764,108.87392531232148,102.42110387870768,105.4840148804498,48.996662122629935
2012-07-12,106.12020041565391,108.57319981876579,101.81844299401992,104.95755251857253,46.72836124249541
2012-07-13,105.60711455339003,109.9011272130128,102.5401692890334,106.68867703112846,54.19863902058172
2012-07-16,107.32277855450472,109.86509530595814,103.59221635524344,106.44136382452407,53.0597327649423
2012-07-17,107.09926175348494,110.52034456946777,103.32756479767988,107.22965483567354,56.20276462812543
2012-07-18,107.88211639714753,111.32129157906215,104.39419666072577,107.94559741840197,58.881879435956385
2012-07-19,108.6277802359668,111.73612188313632,105.33483703998797,108.23848989714172,59.95557206124985
2012-07-20,108.90427746108388,111.42163164636688,104.6415324412261,107.14901995327622,54.30424134807257
2012-07-23,107.78278886804097,110.2742195169004,102.74909471120246,106.1940194312997,49.88785011436288
2012-07-24,106.84723121903883,109.39879033910125,102.10957800538269,105.23352192361948,45.86808860091359
2012-07-25,105.88399020418859,108.7872465614683,102.2828007446473,105.20009884840495,45.73070755848092
2012-07-26,105.86934920487938,110.33691479005206,102.79478834094536,106.93981300056204,53.49819697785745
2012-07-27,107.59998570361705,112.445893004879,104.47516527646971,108.97988475177839,60.585946785623804
2012-07-30,109.64785928144416,112.65187387015894,106.11251200491269,108.92679019362778,60.32953595612958
2012-07-31,109.59443814145466,112.28072824041854,105.94311379789164,108.45616823931783,57.998408928861004
2012-08-01,109.12329476972515,112.10789548053623,105.49564087462863,108.14123758875267,56.43493741347854
2012-08-02,108.79139531539298,111.30614021427084,104.05877762784327,107.32936852060422,52.52412480607498
2012-08-03,108.02516506560549,112.84605082629876,104.88799695194716,109.37254544405313,59.998551395538954
2012-08-06,110.04926438292493,113.28837682031526,106.8533142268294,109.62689089061747,60.821242452355285
2012-08-07,110.31941465230543,113.89582046347493,107.11561903899182,110.18631487996132,62.63232194142103
2012-08-08,110.85459023071905,113.65256586760715,107.24349540050007,110.25430533608325,62.855909008668256
2012-08-09,110.93565691501699,113.79863956130582,107.44818562917781,110.29949304279194,63.01349927216171
2012-08-10,110.96055343279205,113.80063762477967,107.20350922174704,110.5404643653713,63.88886407539973
2012-08-13,111.220411647948,113.79130401014206,107.3336882243483,110.40166159544334,62.96911487434996
2012-08-14,111.1005329480454,114.12758483001278,107.58523230503917,110.387091326833,62.867325630703995
2012-08-15,111.06293074808842,113.94099182472019,107.6793064523207,110.51247759095672,63.412645021105455
2012-08-16,111.19541715766161,114.72648387618027,107.85710647601745,111.2967563927182,66.6908904997594
2012-08-17,112.00746219767139,114.82884301577921,108.6647725290501,111.50469621435273,67.51766692759259
2012-08-20,112.16605042025174,114.78146439413102,108.4684891204322,111.50191593712283,67.4936674521027
2012-08-21,112.18777722012403,115.47305559587261,108.37129534025193,111.11150940699535,64.06745724220926
2012-08-22,111.78864048139631,114.61791064675543,108.05749181997952,111.13624963604254,64.19087978645778
2012-08-23,111.81986166290835,114.40461046946396,107.574704420232,110.23871346071607,56.63011916139391
2012-08-24,110.9096848227665,114.40174988944185,107.38534114888193,110.94985412801537,60.5724967142617
2012-08-28,111.5777345723478,114.41507680551804,107.96486093232534,110.80555130155855,59.39860304143766
2012-08-29,111.48871133470078,114.44054418040847,108.0397276661172,110.89869564826473,59.93558168703308
2012-08-30,111.54841210858554,114.12688630007158,107.30500829498722,110.03262363615403,52.95795157648424
2012-08-31,110.75612077074227,114.37007365098262,107.45438311753968,110.59043764668117,56.4561816258675
2012-09-03,111.2706923246791,113.84274695208038,108.03927058621989,110.59001961482686,56.45281084209952
2012-09-04,111.2671074309895,114.06327149517068,107.26922698948894,110.46065930457696,55.35697218799308
2012-09-05,111.14011570087268,114.02237256401133,107.62905857615524,110.34230719742656,54.32329409726357
2012-09-06,111.04476759513511,115.90854195585356,107.81990694320561,112.59679047004913,66.92747405941913
2012-09-07,113.28938646015123,116.37752645608163,109.94787758889291,113.05237509405373,68.79201049627346
2012-09-10,113.74777343831194,116.44345294750579,109.7577443865272,112.35692786913401,62.984432228340985
2012-09-11,113.05200372506458,116.36369715125714,109.76885077033134,112.70872909331199,64.60403038609083
2012-09-12,113.40201363108007,116.47575558481951,110.06491535536794,112.94416774590893,65.68075399867433
2012-09-13,113.63890049428814,118.46709402650119,110.24499781387496,114.78583710968654,72.65280217367554
2012-09-14,115.49822657118496,119.33668042101755,112.14403264346839,115.23983245400743,74.04544329946972
2012-09-17,115.92099949986797,118.61754330918724,111.95005434624825,114.87931413825763,70.97045728433633
2012-09-18,115.58595019820731,118.28041447652713,111.84056522384276,114.73185978246026,69.70197792250671
2012-09-19,115.45182755056693,118.57779896070079,111.97455422173529,114.86743883992722,70.22622727018575
2012-09-20,115.57400185365803,118.26009654972795,111.36736018230661,114.80489500979554,69.63073016197222
2012-09-21,115.51740157999818,118.73229172789365,112.0989016838829,114.79581290350221,69.53898693563875
2012-09-24,115.47108513395466,118.21792739264264,111.5262743902474,114.53908041006873,66.87049981736627
2012-09-25,115.24757879240056,118.42142733389754,110.72169865866012,113.3357783748756,56.06623584148618
2012-09-26,114.03371099141522,116.66963358713718,109.87181392515443,112.68517419640615,51.26768859428191
2012-09-27,113.38147793332642,117.36519621691099,110.08875667517574,113.77203926250573,57.74129854414271
2012-09-28,114.47028230826756,117.11629639636593,110.26038302373561,113.26216456167855,54.12723006220198
2012-10-01,113.97704671191096,117.92596344981304,110.66702950921879,113.56205605186278,55.86794587844278
2012-10-02,114.30014014895802,117.4706925427478,110.521451436461,113.66068471820448,56.450264494030414
2012-10-03,114.3835551442749,117.69523233101349,110.74990902084859,114.07220872973437,58.876072155798
2012-10-04,114.78099925337956,118.41020094355522,111.44763439065821,114.89017855462598,63.23707370466117
2012-10-05,115.59688144392456,119.04261676413785,111.89343989852256,114.85279450656459,62.91039087927207
2012-10-08,115.559267442223,118.23045372073051,111.60193378664408,114.4553484512341,59.414163927456464
2012-10-09,115.16095864580114,117.82293789993787,110.68602431813721,113.32284653391056,50.795728969076585
2012-10-10,114.01990858109444,116.73967715104648,109.87610905690359,112.6211668269607,46.33401666680204
2012-10-11,113.33447855129754,116.85091595885663,110.04312223115556,112.64275340933344,46.48894330214236
2012-10-12,113.33563212486607,116.40780197879091,109.4828213132638,112.308213760544,44.36242461955348
2012-10-15,113.01169045901554,116.64043167198761,109.61373800803052,113.21500319247224,50.8868118839669
2012-10-16,113.92563957698219,117.78914961258641,110.61711529092878,114.37728270173697,57.69903907397756
2012-10-17,115.02546211030933,118.33010182541238,111.61818099393064,114.84774904652153,60.09927007388763
2012-10-18,115.55656388031889,118.47693998785469,111.56246263084765,114.56666350332803,57.99282450933591
2012-10-19,115.27137641599491,117.93590802792008,109.81252941889727,112.66771333235694,46.25736248991265
2012-10-22,113.36232752310823,116.16481319314019,109.2138420582958,112.71681379131346,46.5569696669531
2012-10-23,113.40382031854384,116.02518283529268,108.09983296128846,111.08831361648741,38.8587907700251
2012-10-24,111.7787494789455,114.91607392597996,108.06409659720768,110.74514257403935,37.46029692985709
2012-10-25,111.50465410415646,115.00303803892491,107.9131617633267,111.0764680579594,39.705005507618466
2012-10-26,111.75971237365137,114.6764786910298,107.76990795658982,110.9950777775782,39.33343015394757
