Date,Close,EMA50,EMA200,RSI
2015-08-13,18.027129325509474,17.00995572503041,17.370250621148994,58.191133017192676
2015-08-14,18.118711843769372,17.05343635713782,17.37769799649845,58.88128627280966
2015-08-17,18.49296675894162,17.10988852975758,17.388795198114803,61.652870955188675
2015-08-18,17.946668427494814,17.14270342770806,17.39434617552157,55.77336218666623
2015-08-19,18.36439620877213,17.190612948534103,17.403998414658393,58.97835813469301
2015-08-20,18.943086798856346,17.259337413252624,17.41931272693897,62.96222431346058
2015-08-21,19.013485884610564,17.32812754938431,17.43517514641829,63.42519926375044
2015-08-24,19.288854738867194,17.40501881171697,17.45361971947748,65.24586453404396
2015-08-25,17.967865630781283,17.427091235994002,17.458736594216823,51.953296516831976
2015-08-26,17.30123552215783,17.422155717804348,17.457169419370466,46.798230355720605
2015-08-27,17.56079115951632,17.427592401793053,17.458200481461468,48.91289353659418
2015-08-28,17.500630752981518,17.430456650859266,17.458622673217885,48.43479642074571
2015-09-01,17.28612381610386,17.424796539692387,17.45690626667944,46.69129428484751
2015-09-02,17.015186395123568,17.40873339676812,17.452511044076896,44.522418750861654
2015-09-03,17.176404662754834,17.3996224660225,17.44976371689956,46.118114123710384
2015-09-04,17.67966749450566,17.410604624002232,17.452051316676737,50.846677129322075
2015-09-08,16.996155098943376,17.394351701450905,17.44751503590327,45.08871255429536
2015-09-09,17.227436436197948,17.38780600477432,17.44532519909028,47.254181050147146
2015-09-10,16.865443590945254,17.367321204232002,17.439555232840082,44.32300400331348
2015-09-11,17.242399264479566,17.362422304633867,17.437593481911122,47.92687294777701
2015-09-14,17.27351901758662,17.358935901220253,17.435960900176553,48.223312764514056
2015-09-15,16.28706699223111,17.316901826357935,17.424529119997995,40.410308021311195
2015-09-16,16.069134657343767,17.267969780514242,17.411042607931787,38.91779476784276
2015-09-17,16.520225577875156,17.238646478449965,17.402178756886446,43.542197440250206
2015-09-18,17.41525855401815,17.245572442197737,17.402308904121586,51.369123124367555
2015-09-21,16.558071986246524,17.218611640003573,17.393908536779545,44.97168694247763
2015-09-22,17.396783990370892,17.225598790998372,17.39393714825807,51.32642664754536
2015-09-23,17.319076101331508,17.229264567874182,17.393192262219,50.74470162389943
2015-09-24,17.66555523003523,17.246374005605986,17.395902341500754,53.27461027025643
2015-09-25,17.206995091304094,17.244829734456893,17.394022667369445,49.65783044718294
2015-09-28,17.987693573521465,17.273961649714327,17.39992984056499,55.205115343678344
2015-09-29,18.14606375145377,17.30816173213548,17.407354058583785,56.25285068708333
2015-09-30,17.936946232612986,17.332819947840484,17.41262363245472,54.451038279966866
2015-10-01,18.155642085181565,17.365087482638174,17.420016850889816,56.029169314784156
2015-10-02,18.440783648987537,17.407271646024423,17.43017373445298,58.059119257008746
2015-10-05,17.805717921902716,17.422896990176515,17.433910492537056,52.29775807895843
2015-10-06,18.041195952815727,17.447144008319228,17.439953133932864,54.10699762738518
2015-10-07,17.93944865215543,17.466450072783392,17.444923238591795,53.1733414847476
2015-10-08,17.418594452094556,17.464573381775985,17.444661260616698,48.57595158157155
2015-10-09,17.567257753593637,17.468600219886483,17.44588112621846,49.900600328120674
2015-10-13,17.887259025276816,17.48501821225473,17.450272946109585,52.71000860826361
2015-10-14,18.459679442089154,17.523240221267844,17.460316791840725,57.29928408357301
2015-10-15,18.173761776701912,17.54875087050055,17.46741574691397,54.470341783259165
2015-10-16,18.252350652533465,17.576343018815567,17.475226044482326,55.122846280296635
2015-10-19,18.09443682051089,17.59666042280362,17.48138734573634,53.47299076305277
2015-10-20,17.709952370277577,17.601103244273187,17.483661624587498,49.60023718839908
2015-10-21,18.1934835275751,17.624333843618363,17.490724529094837,54.08132677610855
2015-10-22,18.267269548208628,17.649547008504257,17.49845134520542,54.73927166972817
2015-10-23,17.889925309862534,17.65897360855752,17.502346608535344,50.75451565460362
2015-10-26,18.18000949010468,17.679406388226035,17.509089522779817,53.540186069372986
2015-10-27,18.33907288841727,17.70527566274334,17.517348063731433,55.03453441811253
2015-10-28,18.17332336558229,17.723630474619377,17.523875181162786,53.126734789037215
2015-10-29,17.294547987931736,17.706803710435548,17.521593318543573,44.38626322748292
2015-10-30,17.581820663456423,17.701902414475583,17.522192595607383,47.416330639118925
2015-11-02,17.390576214187053,17.689693543876036,17.52088297987186,45.64255807348955
2015-11-03,17.017624470698426,17.663337893947503,17.515875432516903,42.333663921254974
2015-11-04,17.06851596552454,17.64001154381327,17.51142409453688,42.93846442171909
2015-11-05,16.90643301521915,17.611243758378208,17.505404282802377,41.45485186652077
2015-11-06,16.251728462053684,17.55792943303215,17.492929896526274,36.06225319381973
2015-11-09,16.139153059726997,17.50229114388293,17.479459480239715,35.21823522522014
2015-11-10,16.26144497882366,17.453630509959037,17.467339932961945,36.93613142427961
2015-11-12,16.29070135737889,17.40802544515197,17.455632086438733,37.3618952723637
2015-11-13,16.493096128902017,17.37214586412256,17.446054614224437,40.347018570608554
2015-11-16,16.408579929212276,17.33435896471432,17.435731483030285,39.50470008992419
2015-11-17,16.613394429042017,17.30608584566835,17.427549024781648,42.615305459931285
2015-11-18,16.658025826225227,17.280671727258817,17.41989207753233,43.296042931284966
2015-11-19,16.9694365958476,17.26846642798779,17.415409933435964,47.91508493707376
2015-11-20,16.829502327304397,17.251252149529616,17.409580007006795,46.10683870712169
2015-11-23,16.950289976882118,17.239449711386577,17.4050099569558,47.924368436571015
2015-11-24,16.96463018833608,17.228672475188517,17.40062806871083,48.14681186288533
2015-11-25,17.06395917330115,17.222213130016467,17.397278129453024,49.74008575267963
2015-11-27,17.023366387242934,17.21441521853515,17.393557614605164,49.07976711658126
2015-11-30,17.124068070614673,17.210872193126505,17.39087612660526,50.81528185365514
2015-12-01,17.768978664081036,17.232758721399232,17.394638340908504,60.13766003556448
2015-12-02,17.874977774041483,17.257943782287164,17.3994178377556,61.42521556713468
2015-12-03,16.3878301551779,17.22382167926327,17.389352288675227,41.348955633487904
2015-12-04,16.91521152472663,17.211719320261835,17.384634470128475,47.827954607639036
2015-12-07,17.474988559853234,17.222043604167382,17.385533515797377,53.65071259906643
2015-12-08,17.258082820693833,17.223456906776264,17.384265349676944,51.27488584867288
2015-12-09,17.377214769672733,17.22948662688985,17.384195194652026,52.512371527514304
2015-12-10,17.273291245003698,17.23120445505118,17.38309167276498,51.29475887194639
2015-12-11,18.122407318477393,17.26615358695025,17.390448047349185,59.513010334777796
2015-12-14,17.429179003992644,17.272546740559754,17.390833430002356,51.85882683005846
2015-12-15,17.15811156998815,17.26805908681185,17.388517789604204,49.2073884233216
2015-12-16,17.053279196590175,17.25963634601884,17.385182082211028,48.18652933564701
2015-12-17,17.63154410025221,17.27422096383191,17.38763344557462,53.845578122508556
2015-12-18,17.866973551514523,17.297466163348876,17.39240299886756,55.94450827305653
2015-12-21,17.734385515958166,17.314600255608063,17.39580580998289,54.450365029386184
2015-12-22,17.36687865144682,17.31665038877821,17.395517977559646,50.44897006246323
2015-12-23,17.075645893048048,17.307199232082912,17.392335170748588,47.48608385329055
2015-12-24,17.355853660346256,17.309107248877552,17.391972170645083,50.48394734768886
2015-12-29,16.718326637176403,17.28593938175202,17.385269230013552,44.31676051004797
2015-12-30,16.707906698480688,17.26327143338844,17.37852930432666,44.222157812596315
2015-12-31,16.95990400395763,17.251374671449977,17.37436387845234,47.1457027430593
2016-01-04,17.200877159129163,17.249394376849164,17.372637642439173,49.83938818366095
2016-01-05,17.007261574342333,17.239898972829288,17.36900205967204,47.74466657720523
2016-01-06,17.659524244043798,17.256354865818093,17.371892827675744,54.627837080912656
2016-01-07,17.790561622232755,17.277304150383372,17.376058686328054,55.87879069631324
2016-01-08,17.85631822309246,17.300010584607257,17.380837388186407,56.52328024223783
2016-01-11,17.568320121201943,17.310532527218815,17.382702888017405,52.89737785855787
2016-01-12,18.243902271187743,17.34713526227642,17.391272036108653,59.43723246327884
2016-01-13,18.59548497397532,17.39609015293128,17.403254254395883,62.35183525494958
2016-01-14,18.169065330152236,17.42640290497916,17.410874265099928,57.027010387728446
2016-01-15,18.865266028829375,17.48282890983603,17.42534582493803,62.61229568612364
2016-01-19,18.95058269407137,17.540387881766826,17.440522311198066,63.23962043442603
2016-01-20,19.428923878443218,17.614448116930607,17.46030740141941,66.60555013337851
2016-01-21,19.029968101189308,17.669958704548595,17.475925915844982,61.567882847785256
2016-01-22,18.805588925885825,17.714493223032406,17.489156393556833,58.88415471525793
2016-01-25,19.02059403675114,17.76571286278608,17.504394579061255,60.64535892361138
2016-01-26,19.21563371000458,17.822572503853475,17.521421834095516,62.218324107258915
2016-01-27,19.133160073675842,17.873968094826903,17.53745903050925,61.11169299644319
2016-01-28,19.150453495659654,17.924026345839952,17.5535087266799,61.266467951616455
2016-01-29,19.54024528408576,17.987407480673124,17.573277249639165,64.66293279008335
2016-02-01,19.297901895434848,18.038799418506915,17.59043769387594,61.09429559857421
2016-02-02,20.322935650189976,18.12837338837684,17.617626728267126,68.87797673358801
2016-02-03,20.048903949192976,18.203688312330414,17.641818541410668,65.14480958536276
2016-02-04,20.141414016951035,18.27967755564887,17.666690138182215,65.81497857235836
2016-02-05,20.330740834241503,18.360111409711326,17.693198105307182,67.19792251190441
2016-02-08,21.562166824138124,18.485682210277083,17.73169530648958,74.41178830720531
2016-02-09,21.625412042034938,18.608808870346017,17.770438756594512,74.71774859109814
2016-02-10,21.954887283026704,18.740027631627612,17.812075060340106,76.29950926294144
2016-02-11,22.358918705227833,18.881944928631544,17.857317285662372,78.09974653886462
2016-02-12,21.43482010551988,18.982057680666383,17.892914328646032,65.8436374056206
2016-02-16,21.051259637882843,19.063202855459185,17.924340650130976,61.548295159254316
2016-02-17,20.524018622118632,19.120489748269357,17.950208092638317,56.15322343778594
2016-02-18,21.127405614587296,19.199192331262218,17.98182199832935,60.40854723087206
2016-02-19,21.365916980467933,19.284161925348716,18.015494585216302,61.971619749225205
2016-02-22,21.21061023259378,19.3597089177897,18.047286780712597,60.3104473417116
2016-02-23,21.467417359821233,19.442364150810544,18.08131793075348,62.10984920303733
2016-02-24,21.441392330208235,19.52075741274771,18.11475150686746,61.805601588027805
2016-02-25,21.754895445838745,19.60837066894736,18.150971844568666,64.07680246079704
2016-02-26,21.02114333606514,19.66377351863825,18.179530764882067,55.76178334066336
2016-02-29,21.19162170311281,19.723689133715684,18.209501818993814,57.14610143343706
2016-03-01,20.21281167922338,19.742870410010102,18.229435250438886,47.92126075883306
2016-03-02,20.36146161975164,19.767128888823496,18.250649443168367,49.25417479239032
2016-03-03,20.680276081843328,19.802938582667412,18.27482483260792,52.07294038137649
2016-03-04,20.174915883766623,19.817525927808557,18.293731211226415,47.58398115674066
2016-03-07,20.21704791476822,19.833193456708933,18.312868690863645,47.984516444014545
2016-03-08,20.871119637544602,19.873896444192685,18.338323924163955,53.85024969819055
2016-03-09,20.376405838012356,19.89360269493071,18.358603346192297,49.34114074324167
2016-03-10,20.204781175329305,19.9058057725934,18.376973274840427,47.85181293157648
2016-03-11,19.704435401778298,19.897908895306536,18.390181853217918,43.72890637301324
2016-03-14,19.86845215520194,19.896753729027925,18.40489101045159,45.38172158619849
2016-03-15,19.967385620241508,19.899523607114734,18.420438220499253,46.39920746213645
2016-03-16,19.861705157484728,19.898040530658655,18.434779185046374,45.43058743440169
2016-03-17,20.30196614493404,19.913880750826316,18.453358159771625,50.081940406473336
2016-03-18,20.503251052508276,19.936993311676588,18.47375510397796,52.08266321747096
2016-03-21,19.900059742411173,19.93554493641128,18.48794718993252,46.14444997268387
2016-03-22,20.013591332458507,19.938605579393524,18.503127728664122,47.35489608671057
2016-03-23,20.72746168839269,19.969541113079767,18.525260404880328,54.27807219781586
2016-03-24,20.555837572383293,19.99253313109167,18.545465152815684,52.499685177624336
2016-03-29,21.173053921381534,20.03882806404421,18.571610314691963,57.824281488510856
2016-03-30,20.694887974018446,20.064555903651044,18.592737455580785,52.90199698432197
2016-03-31,21.090671363919878,20.10479572562237,18.617592519345354,56.20793024245051
2016-04-01,21.083857407355573,20.143190301376617,18.642132468479787,56.13524734208496
2016-04-04,21.213083599725124,20.18514690131185,18.66771407177576,57.25830185982184
2016-04-05,21.927849333950686,20.25348817318004,18.70015322861332,62.889022126077755
2016-04-06,21.528522685187333,20.30348952659209,18.728296208280724,58.29227143153248
2016-04-07,22.291542590181667,20.3814523918309,18.763751396160337,63.72104442470036
2016-04-08,21.800468329170908,20.437100075648157,18.793967485046014,58.47280545036184
2016-04-11,21.766305943819074,20.489225795968586,18.823542992098485,58.116033321788684
2016-04-12,21.27631264844102,20.520091947045938,18.8479486603208,53.13391561740253
2016-04-13,21.58991582610798,20.562045824656213,18.875231915701765,55.73600475970411
2016-04-14,21.36379494280361,20.593486966544344,18.899993736866957,53.44364380179103
2016-04-15,21.73141258923864,20.63811150076765,18.928167058781103,56.55604399888357
2016-04-18,21.46344400718656,20.67047748141153,18.953393695083644,53.74968561457947
2016-04-19,21.37727027113377,20.698194845714365,18.977511869969714,52.84617771080983
2016-04-20,20.646977707083167,20.696186330473928,18.994123470339,45.84832661858908
2016-04-21,20.34888447369554,20.682566649815953,19.007603679327623,43.338501456784755
2016-04-22,20.2302726886481,20.664829631730942,19.019769540116883,42.35014449993203
